"","V1","V2","V3"
"488",-1.14215929794113,0.218185338026825,0.166907091487059
"489",-1.38376304600386,1.01457058522096,1.80954054139394
"490",0.269693259636922,-0.847236265521783,-1.10625238056783
"491",0.610476213465698,-0.822582038252355,2.12383868845632
"492",0.0216076494614292,-0.223094360133412,-0.157363675861729
"493",-2.0179653180351,-0.0433716840328544,0.854495427289958
"494",-0.503861439442444,1.36348358226441,0.388133897497627
"495",-1.07201331559965,0.659694505239068,-1.02590832566928
"496",-0.876064842117318,-0.0727596328758853,-0.492589296627632
"497",1.91122145588697,0.496085999256051,1.5679171560381
"498",-1.85430831604881,-0.934895655623126,1.69623421340196
"499",2.23017629304382,-1.42680454915899,0.77136974946165
"500",0.635991263488129,-0.0144735255074072,0.904065824241963
"501",-0.927052987379109,0.74717023102128,0.108589953742661
"502",-0.544393393341495,2.72578416520216,0.83496739120427
"503",-0.0347285809445678,1.3936717043642,0.614287533127549
"504",1.25558969859557,-1.44790541269962,0.126696626295794
"505",0.412711823684946,1.02327936020494,-0.47159486680807
"506",-1.50265130154071,-1.34679032827981,-0.0616018132969719
"507",-2.41317171980852,0.326557921365496,0.769910207154631
"508",0.343817908574289,-0.033599081663839,-0.678208847544022
"509",-1.06592767061483,1.34964392941273,0.77498943608148
"510",1.55473989972096,-1.05964691985778,0.718206159734628
"511",-0.791479971854297,0.124914710533631,-1.76228392689213
"512",-0.078438718913815,0.440318168752549,0.910397375513681
"513",0.315020333177475,-1.28867753958805,0.555079037580153
"514",0.667491930393411,0.967897768137131,0.895682571579106
"515",0.26050673173666,-0.664040202762683,-0.278422840858227
"516",-0.607252131784944,0.469333232683468,1.50039343850303
"517",-0.0235219289191754,-1.18451974562831,-0.0275770141428268
"518",1.53923801697184,-0.542461590496838,0.266243318949368
"519",-2.08656373904482,0.622786886244847,-1.00960863762433
"520",0.115982041492354,-2.26843998575464,0.771516188069926
"521",1.50361485438811,-1.78949562183183,0.0422562672818469
"522",-1.3089762282828,-0.52087165050269,1.16719031507607
"523",-1.54349381712839,-0.614846530712575,-0.346859822309499
"524",1.46842404909299,0.18217960971289,0.567045671985313
"525",0.0179454774847929,0.558952744946869,-0.138594310640626
"526",0.524198501497434,-1.10035839749884,1.85036314153694
"527",0.26848783879872,0.360057168707756,-0.540159461283561
"528",0.923340597513607,-0.437532174547397,-1.05039220044485
"529",0.190819625259118,-1.91437546363596,0.330966408578435
"530",0.622369679919277,0.45024307571645,0.672794217644583
"531",1.1474622164185,-1.04898562392176,-0.568596017842003
"532",-2.65917882612208,-1.11059988840997,-1.2767592323759
"533",-0.331498069173191,0.0262764536029193,-0.480064806729985
"534",1.00842103349311,-2.1767767833834,1.17517501352811
"535",-1.1640129007627,-0.698463836620288,1.71655042944334
"536",-1.08620069394092,0.0885153114268112,-1.28217786536729
"537",-0.523133493300982,0.509788212249231,1.67236149518354
"538",0.00158960896178026,1.71195002228297,-0.836746187613249
"539",0.810246745724801,1.1184246487918,-1.59376655328829
"540",-1.62273958446447,2.15243248439317,1.25762820563709
"541",0.11552820553872,1.08949455805283,0.0278851966951077
"542",1.29317845870994,-0.700745916000111,1.26955304091361
"543",-0.455798018870721,0.887603660328185,-0.511996655129369
"544",1.75525409569943,1.06831809299948,-0.41917280322552
"545",-0.194078181365183,-1.22177436238484,-1.06770257604726
"546",-1.51340901962752,1.52840709720483,-1.09971239139106
"547",0.045030855217174,0.191268898581057,1.28838165268712
"548",-0.091621090657394,0.57149616597942,0.165501205512564
"549",2.20171364201113,-0.751850549424949,-0.464047899541532
"550",-0.47890677013805,0.668547171120666,0.505711396603936
"551",1.54861714634952,-0.991641604987089,-1.80472037237215
"552",0.642983029726909,0.563191873787312,0.6532382701932
"553",0.525681466442209,0.89080135676532,-1.45686795953961
"554",-0.710773284592599,-0.543671760129222,-1.7646296231023
"555",-0.107738016624634,-0.668266797407722,-1.34114351892798
"556",-0.682377238183696,-0.0815317811226731,1.04274783025569
"557",2.60192830527112,0.429376670626506,-1.92442565261853
"558",-1.88865522965752,-1.53417245961735,0.223811606281837
"559",0.602440236195367,-0.427225483270859,-0.0300372843479227
"560",0.84479779391922,-1.08342826416346,-0.332460088861751
"561",-0.491239969694862,-0.18147627820137,-0.396275460225524
"562",0.16774712195825,1.37967717082812,-0.0883249055411772
"563",-0.620436500573041,-0.459882304236523,1.5073071414363
"564",0.00992031381972642,0.237650144213222,-0.448209551716878
"565",-0.40801248094581,1.32480742306401,-0.320840299217416
"566",0.368103018161182,-0.422008621893886,0.225664199439723
"567",-2.08956298837675,-0.836826834213488,-0.726481418723941
"568",-0.315711962507249,1.76678287958025,-0.230807921175011
"569",-0.459508682101741,-0.807053696823895,-1.42790097687236
"570",0.506412833441323,-1.67379778402778,-0.691431020599561
"571",-1.05157954209976,-0.224211724454169,-1.22926949776339
"572",1.07613280550323,-0.898915654650524,0.212947235692945
"573",0.573041086446552,-0.72613778734778,0.933635854676021
"574",-0.454250018176444,-0.84002722983818,1.31312971355336
"575",-1.02328099753411,1.85112302935006,-0.307085851993287
"576",0.525410374286816,-0.693390394232098,-0.0370098400686528
"577",-0.00294509440666258,0.646991236291379,-0.696941569774731
"578",0.388747808447174,-2.28185130301008,0.992631638167538
"579",0.408808145808987,-1.16996409022822,0.757531459531315
"580",0.543607826245514,-0.667714670662725,-1.24265888349987
"581",0.975395046378344,1.10090801645082,-0.666498123513331
"582",-0.375276861245303,0.962356861603822,1.28669139452851
"583",-0.802707572413304,-0.524368967004145,-0.726516910524823
"584",-0.345551419566978,-0.400000045877843,-0.289095754803148
"585",-0.109166982520558,-2.59166471937673,0.860168494262034
"586",0.0189255179556283,0.827207478802582,-2.10560615251989
"587",0.453353444353255,0.14186362315782,1.20718189820522
"588",2.27854183827867,0.63373065300835,0.73764172943015
"589",-1.67665173927806,0.979484340043198,-0.223686434679484
"590",-1.82434651920321,0.990961196195727,0.0688751564333717
"591",1.01121015407975,0.841070142017602,0.812099719370831
"592",0.50076845596967,-1.93476178413028,-0.631913609887712
"593",1.64808629418701,0.310366030287175,0.442386061086372
"594",-0.663305573853431,0.775206624551148,-0.362552919273665
"595",-0.658545310916372,-0.441483276315616,-0.491820236155542
"596",-0.147004883146658,2.02280915076561,-0.436423966549983
"597",2.26570252813801,-2.04983223375368,0.670895485024691
"598",0.733506950411656,1.00723792150131,-0.0622095896748106
"599",1.56360536838691,0.547105318906353,0.601356223560959
"600",0.738154274367446,1.25597193381296,-0.187412970175467
"601",0.220401493849538,-0.75394037526854,1.41092233020366
"602",0.224280216855289,2.14753150331115,-1.65157734545138
"603",-1.28505777987362,1.09547948618134,1.03843392174901
"604",0.428749454680347,1.50040290908029,0.973176788864201
"605",-0.0320345833048157,-0.291068795711141,0.582079715752117
"606",0.607711917061554,-0.375484447377048,0.205038668810736
"607",-0.164490517805189,-0.101624823437604,0.718050919025599
"608",-1.01681285015277,0.235260455749015,0.975121788351026
"609",1.30371572613688,-1.09664159745274,0.467544753586213
"610",1.41722380404817,0.136225615290905,-1.20538303111738
"611",0.754373791204513,0.450593445894929,1.63611964645443
"612",-0.696922773825546,-0.676764913019001,0.172247009377772
"613",-0.110668924024526,-1.16803982889733,1.21899528131721
"614",-2.68560275253318,0.31365009335569,0.712156454580717
"615",0.6647421917453,-1.01231740509953,0.111875277300198
"616",-0.487708301693569,-1.34673593922684,2.11728108230836
"617",0.332067816337382,-0.64698727411933,0.0229989447634844
"618",-0.559352547438093,-1.745281172543,-0.526399933265066
"619",-0.280173956551422,-0.398290113124274,-1.03327387832961
"620",-0.11890851532902,0.447540384708266,0.587538755303621
"621",1.89398394332722,-1.16183795131614,-0.693722612156677
"622",0.262621806842154,-0.196442002940467,-0.156947768427331
"623",-2.7865885099913,0.421336188391189,0.82094405842543
"624",-0.482545493195436,0.0912491741874897,0.33916578249066
"625",-0.785699446297412,-2.06509979903165,-0.533687683749462
"626",-2.96911326669802,1.7384300123567,1.61699056433025
"627",0.611428731542272,1.14981726997664,-1.10666911039718
"628",-0.601002980980776,-0.34543817746867,-1.06521721658218
"629",1.8095140354967,-0.0236807973356805,-0.503690282812662
"630",-0.616425782861187,-0.258071667116633,0.151430032675234
"631",0.262619902940924,-1.43460983012289,-1.80202180747154
"632",-0.0468074159947486,0.574221019955893,0.234836944222939
"633",0.754480356232667,-0.515119436716423,0.783427037516156
"634",-0.774181152673619,1.68257147479068,-0.646180315306136
"635",-0.381143094749464,0.348824579811135,-0.296459791653193
"636",0.441670239251106,1.28643692131448,-1.41381336888676
"637",0.457143718197345,-1.09619372495359,-1.16843164950389
"638",-0.357411397770959,1.30818767606771,-0.0385293257773583
"639",0.350084159340924,-0.527981041533216,0.521943527986788
"640",-0.116336132003604,-1.08641343339432,0.413461074304292
"641",2.51062203707037,-0.247987886971714,1.89381059972818
"642",0.241249162168652,1.70398456690862,-0.512403938318812
"643",1.70775558889141,1.4846350617345,0.0767295458404248
"644",-0.743665286233615,-0.92413885175562,1.26308505670966
"645",0.00846209162744798,0.427281778648113,0.106370851937843
"646",-0.380169942822733,0.677050589924256,-0.703201802390098
"647",1.37409824670964,-2.18842063617674,-1.5721170041894
"648",0.829641683262444,2.10164911423152,-0.409135312016048
"649",2.88878127933276,-1.26408921015569,0.551325823910828
"650",1.19007526401209,0.288343401684598,1.36033848064056
"651",0.18035904279058,-0.119409902060348,1.53200873778893
"652",-0.352506413382453,-0.285688839460929,-1.82918424121624
"653",-1.01667904875786,-0.472682146171528,0.0454039614522971
"654",-0.351073704485297,1.456134762882,-0.969157116971789
"655",-0.55112114471904,-0.199826339231868,1.75837025105104
"656",0.897219181041542,0.876690393004794,0.263825479706618
"657",-0.052586499718305,1.57182301251474,0.0855358874113683
"658",1.03074105823822,-0.586644703960682,0.65731265573269
"659",-1.65089361571572,1.43011532982955,-0.299706113142185
"660",1.26365365560505,0.492260063101509,1.70383185595847
"661",-0.365571068801673,0.753575524091755,0.401976146341727
"662",0.88151967442074,0.758289527486013,0.677410449131658
"663",-0.942586046960907,1.33805557661612,-0.211211062583075
"664",0.698590543845778,0.0286930169148909,-1.35064825713932
"665",0.124955466394591,-2.22221233422582,-0.054696804612508
"666",0.188303743492107,0.0319762525835844,1.01050002303403
"667",0.882576713585448,-2.78605529192806,-1.53255176190452
"668",-1.65769998389327,-1.01915553011539,1.26851691546602
"669",0.279763199128591,-0.438821316603879,1.24526684396968
"670",0.495844603866706,0.861634081640775,0.930080555655814
"671",0.233413884052926,-0.390398699151261,0.792062845621341
"672",-1.95232421272996,-0.303191263740211,0.137190228392349
"673",-0.891125883624524,1.07885463742386,-0.326938053224833
"674",0.231162945423391,-1.47583674663365,-1.22940162288804
"675",0.172360554979128,2.18350013436195,-0.246062799375002
"676",-0.593104266306141,1.36027906227389,0.918429212556038
"677",1.1932889104633,-0.482737725482681,-0.655901535804109
"678",-1.60092182966492,-0.057246688488607,-0.0747233762650173
"679",1.57735873117232,-0.0225830096427774,-0.994260403461016
"680",1.59315598305412,0.426634267165377,1.43009384034227
"681",2.94560571499021,-1.75690256442226,0.520029371834504
"682",-0.641652041441984,-0.17151726138599,0.730962311292481
"683",-0.239232577732188,0.282711063951253,-1.2733645021236
"684",0.331173651905595,0.127170723006273,1.51148944638732
"685",0.77073887823676,0.508151108087536,-0.607204133008515
"686",-0.407028530379724,-0.132591578296087,0.172283869995526
"687",0.663636020392999,-0.23845346354952,0.81988673434687
"688",1.48204120699696,0.92941702568719,-1.1574488580826
"689",0.469694117236851,0.787084528040764,0.720040202329884
"690",-0.60403080661299,-1.39377673002298,0.0794149395386428
"691",0.712346393612652,0.575786431232494,0.621172434135444
"692",0.213333606522002,-0.863888337411053,-0.829412695521727
"693",0.276701799519389,-1.31067051082428,2.05288525050225
"694",-0.816355329901657,-0.0551598264469038,0.692215677230646
"695",-0.360937843482875,-0.577317556872926,-0.190063091482369
"696",-0.0331646113406038,2.10598573062759,-0.178064729975617
"697",-0.23876601457733,-0.00732234553128353,-1.64672011308692
"698",1.22011762502558,-0.231069353842401,0.498431875702792
"699",0.137740907041987,-0.7422230359755,-0.907622994602655
"700",-1.02913693942328,0.00901504309783178,0.0798033737774845
"701",-0.631342280738213,2.07353083560684,2.40538558995823
"702",-0.525007221037514,-0.973325408283269,1.44066359750913
"703",-0.283044468115714,1.6002388013133,0.581285950721097
"704",-1.46029169506409,0.496399133446564,1.98971744702179
"705",0.838426658140482,0.99384981258637,-1.87100584385562
"706",0.62127294518201,1.08964356225855,-0.588435698069395
"707",-1.78121229933738,-0.533280192133337,1.08313139756468
"708",1.01371835160664,-0.0459137659596574,-1.1156047858087
"709",-0.828349710537296,0.90053013322032,0.0378589244463592
"710",2.39098968000188,0.275989674904519,-1.04910887681227
"711",2.07305943488669,-0.301341443571957,1.09687548592446
"712",0.219466475417987,0.142352685312982,-0.269122126837778
"713",0.256291494493262,0.0137145012697624,-0.287204087254994
"714",-0.292617001072662,-0.329870480314813,-1.45955346815857
"715",-2.13847713306536,0.3077312315797,-0.368387646799426
"716",1.08478842920774,0.422944182942507,0.198292186195994
"717",0.696132503257364,0.657124616351039,-1.54004200351927
"718",0.49915583161377,-2.00981578328889,-0.622308227857713
"719",0.072012802427262,1.5611019459302,-0.540407216910407
"720",1.48963942424056,0.739565727223749,-0.93256972454426
"721",-1.5745340432276,1.10366609809837,-0.478518996976854
"722",-0.810413132853593,1.01533078932813,-0.365195276565036
"723",1.65794286023002,1.54189669386738,0.317465522054458
"724",-1.85386021111079,-1.46020085929343,-1.00087425371037
"725",-0.496765207475355,1.14905595846307,-0.237662440496612
"726",1.02482004712625,0.23519198129511,-0.790541985268875
"727",-0.591260962347778,0.314978433233896,0.449586796681815
"728",0.256558979859916,1.55829297291674,-1.99242209015007
"729",-0.216186466650718,-0.568568049966636,-1.13115858990585
"730",-0.240548635198697,-0.341150299544632,-1.23247143910966
"731",-0.513309221228956,-1.19986359063599,2.87602218088645
"732",-0.263433304339475,0.653989193924906,-0.0798363799453583
"733",1.8203894965195,-0.326022326212788,-1.02809852731031
"734",-1.52816930211079,-0.355532970905656,-1.12886371227215
"735",-0.971578836918448,-0.445295208584853,0.346133807482717
"736",-0.663663028884349,0.581475060397008,-0.272096835754905
"737",0.763626981063945,-0.0913300945489366,-0.00908675657941485
"738",0.439898322924464,0.468895924133771,0.36413534300482
"739",-0.241441558246761,-0.530168030266621,-0.00148116433180143
"740",0.751563052017877,0.496839599695136,1.53439832936948
"741",0.103051850280039,0.863855220956003,-0.785026688321385
"742",1.26853440355835,0.202387187713096,-0.802269597446711
"743",0.865226744801747,-1.14887974073955,-0.447682338474243
"744",-0.977622471567082,-0.246916198855455,-0.9038108258299
"745",0.156187058528374,1.37120154375529,-0.461151963583582
"746",-1.24554109100346,0.487315542149212,-0.00612759414694812
"747",-1.00860221321382,-0.552341872006741,1.15593669218348
