"","V1","V2","V3"
"487",-1.62236615836327,-0.119858509058123,0.825798255717853
"488",0.944753834117749,-1.02985502044529,0.294770065331234
"489",-0.989704184086678,-0.597546300883714,-0.359876113169657
"490",-1.13717973041718,0.202526700716507,-1.79141222802942
"491",-1.96821967597047,0.803182987028202,0.683045280898759
"492",-0.21693198043489,0.211351822273176,-0.245085329681085
"493",-1.29505602416132,-0.0534967339545015,0.132593149323598
"494",1.20173835664682,1.33875872536657,-0.485215385261959
"495",-0.618082787279668,0.498620306191506,1.307843336799
"496",-0.325561320339874,-1.62116642368927,-0.261985137928891
"497",-0.814484387227286,0.255268191462713,-0.0732585326680639
"498",-0.824863371601492,0.607903365858872,0.386700705257244
"499",-0.869163595989229,-0.265646862112083,-1.0752825832958
"500",0.635294174061675,-1.27871702295354,-1.99638677480859
"501",1.024934332377,0.468772673093947,-0.412063077729276
"502",-0.00964007228422952,-2.10527116215577,0.62420866189633
"503",-0.922295854264062,0.918373738261004,0.311157154514993
"504",0.788227788005266,-0.10043755113089,0.202333524807531
"505",2.08500062745232,0.185678036984742,0.994508696556404
"506",-1.17740331161445,-0.771975090322306,0.615321352231041
"507",0.789838978746282,0.815089669190871,0.161669503119181
"508",0.168386518396558,-0.739271940631306,-0.382287006745198
"509",-1.3325841470304,0.45571418950578,0.159232519514227
"510",0.65564213663865,-0.163713883205229,0.263168469837588
"511",0.792025779561598,0.849567821015995,-0.812781083512554
"512",-0.204862235875699,-0.910938324713583,-1.04207117093359
"513",2.82790302981679,1.13990329062021,1.14658939598582
"514",0.267795878236601,1.55343840427864,-0.568125807517628
"515",-0.719835855268598,-0.137466720704122,-0.477642103359922
"516",0.572607008189422,-0.315360334665413,0.513445032109246
"517",-0.724001959055172,0.209446900088314,-2.23754405751719
"518",0.430971951715473,-0.645686212398612,2.22698040879985
"519",-0.452407104687116,2.56035573746472,-1.84539203520978
"520",-1.04595607934666,-0.608539959735349,0.0906909144959694
"521",1.38370402781489,-0.13295865742205,-1.13165000312866
"522",-0.588753102684434,0.0422117786311617,0.441080199428203
"523",-0.642901406590336,0.829261192125003,0.0421739212192381
"524",-1.13930049868589,0.187342874173026,-0.677714464644657
"525",1.72913340049997,0.894813837149227,1.10762595122215
"526",-0.395742488990826,1.43923608162513,-0.283810934282263
"527",-0.498705225858872,1.34814867381209,1.77502281356232
"528",-0.493586158116222,0.951955156542561,-0.115187663544625
"529",0.103700359973965,0.989353239055364,-1.05672880146266
"530",-0.0511760732997903,0.181080082235347,-2.6662439691315
"531",0.648507520498818,0.47121957927842,0.0453210104634687
"532",-1.57155789813329,0.091332745344188,-0.261992423524658
"533",-0.55220228358043,2.30785084927142,0.277032141597695
"534",-0.768952910625241,0.140938696222425,0.862508286957315
"535",0.0730421214062032,-0.598841250829045,0.817890048317176
"536",1.07157399714976,0.779508540872312,1.76970018774384
"537",-0.0103422800463619,0.157513657661719,-1.0152395694851
"538",0.44027440524103,0.648046162706782,0.428328805544286
"539",-0.389152364338358,0.106745432134906,0.416421744715806
"540",-0.921968276231169,0.532659880382415,-0.074978449586742
"541",0.182421956735314,-1.41821843215492,-0.175458440869351
"542",0.237025414788792,-0.517911347151258,0.0584885179733714
"543",0.703003391932765,0.25263940408611,-0.458207180722746
"544",0.460041994122804,0.765905603442737,0.122674228740914
"545",-1.4958512684912,-0.557260072514547,-0.545249309476425
"546",0.273004875107,0.0779760804401218,-0.209787777557368
"547",-1.61209410689422,1.19807938464151,0.992154816001948
"548",-1.50775164278258,-0.550309063162063,1.73422704014107
"549",-0.174549962389132,0.132373986552518,-1.30156027015653
"550",0.72880420125984,-0.379097316973548,0.392190136212099
"551",0.0931989359366404,-0.962331368105296,-2.04760926869584
"552",0.387438980825573,0.412003240876262,-0.480332444905449
"553",0.315515178445246,-0.606456632228054,-0.93146898782349
"554",0.814023290820058,0.0530220552177737,-0.563260121732171
"555",2.50156566491879,1.31587802344132,-0.348125909119979
"556",-0.866201531843326,0.344318484888876,-0.472302552451695
"557",0.794043158926315,-0.182925497468319,-0.0678978231661298
"558",0.207731816005952,0.996116297600596,0.31839316742552
"559",-0.258105509443569,2.11603338118324,-0.997795080675571
"560",-0.192628042972395,1.31071629310521,0.710525052193264
"561",-2.84803910478425,0.556967634725274,0.30336352525481
"562",-0.722149121324584,0.718989206624446,-0.712901705063558
"563",-0.644783092753537,-1.24911617047937,0.165135415085138
"564",0.399200233171577,1.33074095276995,-0.371897173732673
"565",1.58849905357458,-1.28598396356346,-0.243354370158919
"566",0.0851444515040729,-1.01789318195558,-0.242997604022445
"567",-2.87553731553788,0.269185078072956,0.331774993995425
"568",0.741793310667103,0.83988247122166,-0.303989123746692
"569",0.838432931663383,-0.555198635904847,-0.137504251330686
"570",0.403894715425456,0.368972253585007,1.23952097213199
"571",-0.384562863549735,-1.01044789610581,-0.905085681162727
"572",0.911316866148016,-0.240079629947086,-1.80979942512966
"573",-0.782586335890806,0.945889047907698,0.320756643977746
"574",0.689994185688681,-0.402576649453386,1.05581538670966
"575",1.6230177629765,0.279510205327082,-0.684442788341868
"576",-0.389195506768278,0.976113297692792,-1.15466954222135
"577",-0.0579087120301024,-0.662937111228608,-0.115851372419633
"578",0.677277616192091,-1.87729854502646,0.765918374842872
"579",0.413368929640536,-0.50516673077208,0.145117724638557
"580",0.0699568054075427,1.63080231997778,0.237296768995949
"581",1.4321638691894,-0.034932923216534,-0.987040046341856
"582",1.46415607576887,-1.18330779781461,0.370512856905321
"583",0.0213940382764952,0.234579829532566,-0.485450096945589
"584",-0.121306358300925,1.5290161082339,0.662242733839182
"585",0.255897120669648,1.17142012576757,-0.589596971370583
"586",-1.47537366805461,-1.15015145230888,0.263895495405538
"587",0.136314162312362,-0.0760415212011411,0.206962874920358
"588",-0.400618308805802,0.0484224639326535,-0.768033093902086
"589",-1.52146426502177,-0.901950148160506,-0.214633038143484
"590",0.585630884505209,-0.429971458438708,0.0555266916693011
"591",-0.378304785732944,-1.06125284959089,-1.74172254638331
"592",0.437350081532962,-0.450097804742716,1.85722994912293
"593",1.09190473650833,2.51037234381524,1.43380547404513
"594",0.00643052981192555,1.12910951469272,-1.22895840955632
"595",0.656604171535454,0.45473554008258,-0.834516524943739
"596",-0.246578483553761,-0.761386967497111,2.10534227386729
"597",-3.20819417085249,-0.978919650920334,-0.0305825376110637
"598",-1.42295866638555,-1.79932861367414,-0.380267664593931
"599",-0.210236599638188,1.64400607975214,-0.590445070690237
"600",0.898358453157647,1.3606198988861,2.25689847555568
"601",0.516245891138479,-2.13368882804615,-1.27566635623872
"602",-1.5324714371527,-0.137469890758086,-0.618142824720196
"603",-1.03605017994452,-0.942796380967907,0.178106366518637
"604",0.488151661221135,0.603738939036894,-1.71915880092329
"605",-0.225757413690686,0.941840682235544,0.153684992489342
"606",-0.434342815073655,-0.761778545063137,-0.361282592712653
"607",0.144440138815765,1.84566786365664,0.86164652626281
"608",0.240986998483164,1.80423779906493,0.128073093783065
"609",-1.9141060005621,-0.586952444625262,1.69837133906012
"610",-0.534945919885312,0.537507618001406,-0.490482996006393
"611",-0.0543889674738461,1.65470143530355,0.696595735403734
"612",-0.946844223729578,1.94584223372476,1.84977020629732
"613",2.24045358419135,-0.220176512508253,1.49423873497477
"614",0.113897438029125,0.801648783151901,0.153699371116845
"615",0.233446180516154,-1.95548271655079,-0.33853438972745
"616",-1.71665416938491,-1.02718470590935,0.336345934132872
"617",0.218288273484067,0.191868996294978,1.61992118301581
"618",-0.201893483054578,1.1162125774449,0.926757940921157
"619",-0.562459157412525,-0.455096911708739,0.292238032911503
"620",1.6331849701009,0.377337752770691,2.13530982301099
"621",0.803314430021251,-0.344152926367257,0.248477592647196
"622",-0.167440062263686,0.987361215589368,1.0634620206477
"623",-0.870731692103204,0.983466298814418,-0.038081459205274
"624",1.94030862406763,0.574811441366971,-0.578205526177984
"625",-0.200884233717449,1.1998004087419,-1.1992907520474
"626",-0.548027074977799,-1.08362983453036,-0.838795017353753
"627",0.406854697409755,0.143909477415045,-0.596256506177811
"628",0.163987157469049,0.738882599167739,-0.952288207907343
"629",-0.521752907436227,0.396918437931797,0.662078823989182
"630",-1.2554548558605,-0.61902895278432,-1.19445107078965
"631",-1.12603565558844,-0.0183883026273053,-0.466207844618731
"632",-1.40813448827716,-0.848146402819689,-0.683779565669918
"633",-0.0532995262557542,0.295146569099841,1.68518313696989
"634",0.149506111990665,-0.818813889117563,0.42154741205457
"635",-0.603595474237934,0.325877635842344,-0.730569771679951
"636",-1.01890413797071,1.01317386993174,-0.541334240537538
"637",0.821339221466122,-0.480516248194627,0.327905564635143
"638",-0.982407588885667,1.91503725429721,-0.618926927900148
"639",-0.00322316924314689,-0.372602929089625,0.399634401353498
"640",0.466802714205086,1.16400444197136,-0.518793079103326
"641",-0.977547029963593,-0.098095032375831,-0.849531779167514
"642",-0.392886681032885,-0.924554702886177,-0.480123910767671
"643",-0.424121293592882,0.383522355345129,0.0368809912121398
"644",-0.441868322793724,-0.89797470877365,-0.707621781993461
"645",-0.0567749183475372,-1.65084607791136,-1.28774376508212
"646",-1.09123021292362,0.110524048721477,-2.36784575436421
"647",0.369640021766367,0.443043078815382,2.59375320890197
"648",-0.466324321593226,-1.04852353973246,0.631102683062605
"649",0.0887111465407156,-0.229087736960578,-1.27892000922882
"650",-2.48246685750393,0.422914577057213,0.00596257950241269
"651",0.3749124495176,0.314976537281395,-0.94736117555428
"652",1.6555530444812,-0.146467226492556,0.441049094049053
"653",-1.80735694214412,-0.278215294408491,0.995144022341327
"654",-0.772903416624097,-0.251926732292786,0.157868694711564
"655",0.937805593759384,-0.158477658825764,0.557986977388714
"656",-0.589668581114662,0.326500489772947,-0.0105706998844133
"657",0.279189715941993,0.588473315233511,-0.176402726634669
"658",-1.14178364854523,1.38475170856022,-0.035854995124914
"659",-0.870831260334204,-0.939155331202263,0.886171108682688
"660",-0.28243656178244,1.15423861577894,0.339578859354206
"661",0.812506260162202,-0.809490425119007,-0.375337998149884
"662",-0.160187533809294,-0.848460042826564,-1.32350484642059
"663",-0.256432820861888,-0.0120607105800532,0.0161082172258052
"664",-1.19373636214443,-0.960689749961082,-1.21417031868452
"665",-1.86991631811797,0.764081391182396,0.385373323159377
"666",0.374293420566718,1.33410558129415,-0.239156072444801
"667",-0.412702998909127,0.210101464947942,1.21966055508595
"668",0.155886227348763,-0.834210678056981,-2.02084825212397
"669",-0.547501233756621,-0.169481268072215,1.29093054628946
"670",-0.926037127418576,-0.87422961602524,2.29586875785761
"671",-0.747562627940575,-0.194830513841949,-1.91069394715636
"672",0.925414849379953,-0.357117880650221,0.241221174069853
"673",-0.00233018914807945,-1.56729287679032,0.321573868561673
"674",0.297630520047701,1.35108021085317,1.62394128876473
"675",-0.181262175224827,0.982838290924548,0.81286269488351
"676",0.0140303496445791,0.189122196896856,0.859039161399654
"677",-0.929313242257272,-0.163038634668194,0.0766081898214337
"678",0.468279110028405,0.0423689965423036,0.442495807469609
"679",-0.0895372263771514,1.64576169632408,-0.383574696025785
"680",0.633631619957316,-1.64330189897709,-1.20870898504065
"681",0.73822340643545,-2.08285867177251,-1.41446274909015
"682",0.279875450409462,0.193849985015901,0.223941509076329
"683",1.74143205064191,1.20374168737444,1.2168598297792
"684",0.0395112198564984,-0.0564318928352463,0.923741113957314
"685",-0.305420675253404,0.0740146513309778,0.192874656330191
"686",-1.42638997529468,0.680182483897841,0.329894317973044
"687",-1.51451846166799,-0.379802860805159,0.188296645868044
"688",-1.12009096970174,0.383743487543953,2.52085482162828
"689",-0.237603866372021,0.731324098942261,2.37232458402255
"690",0.160342235829568,-0.46320137696992,1.36955052910134
"691",-1.68173722398876,0.545042929101525,-0.484663616637833
"692",-2.07796434428892,0.342182479183601,0.710648156010336
"693",-0.261402027936748,-0.78332129952678,1.11780385214651
"694",-0.432411362540182,1.00971133264996,0.226209706352485
"695",-0.694119628497763,1.03504869391263,1.64073108099282
"696",-0.117010953766904,-0.26327049424476,-0.809754516914997
"697",1.41880760289596,-0.0649250746452389,0.209762876671571
"698",0.394589545581469,-1.56199772106787,0.0527676242277095
"699",-0.167032525574949,2.07101679197092,0.42093901160067
"700",-0.269422026219247,-0.17433861138675,-0.860896919744977
"701",0.35278902186034,-1.74544388389112,0.0682086851018253
"702",0.824792561982472,0.884835468015224,0.303896044607378
"703",-0.117615957574683,-0.19348125322701,0.83031541131064
"704",-0.928443974716685,-0.446451859174639,-0.0221140301109166
"705",-0.41652600328334,1.00401092748697,-0.371929543387121
"706",-1.39449390349864,2.23924447077723,-0.100678748066774
"707",-1.67521590250763,-0.932281890331413,0.187375906168726
"708",-2.455577799894,-2.37652077063413,-0.661925970526373
"709",2.14517665695838,0.52283443096296,-0.292198665237545
"710",-0.122702629682196,-1.11210690998938,-0.307245740805349
"711",0.906471426365607,-0.514657699055594,1.69050261027439
"712",-0.394369484137544,-0.333970551112366,-1.24339832010243
"713",-0.152582982474504,2.24713896885967,0.24656220414561
"714",-0.535636501959718,0.493535964262014,-0.365761189697537
"715",1.15502682682672,0.791983906404321,1.80615347816587
"716",-1.77646742181636,-0.863204240772561,-0.268920902832306
"717",-1.17818865302735,0.838274048680709,-0.675777834967179
"718",0.189547445337174,-1.48536924032648,1.19149641295294
"719",-0.128806076304367,-0.974441944952913,0.112593070110432
"720",0.607979724769119,0.857873761248297,0.823632821111877
"721",-1.20470386160152,-1.33606177554782,-1.77513116381514
"722",-0.113695367413635,2.18404556760759,-2.02180419184866
"723",-0.899622738801712,-0.56421259781204,0.00625911026377084
"724",-1.39394885348819,0.606576644250493,1.59451595657702
"725",0.80914038521769,-0.587433558770987,0.146705728228774
"726",-1.50942450457163,0.132987701688343,0.710151997527856
"727",-1.28356558217212,-0.565098078572624,0.586014389555388
"728",-0.409917049724072,-0.675390249029984,-1.38617008271017
"729",1.36583564673045,-0.361933286753444,1.20573365000556
"730",1.60281936622817,-0.436044838229278,0.571591520376782
"731",1.51538044967156,0.250959141448583,0.275409617821992
"732",-0.451780047983002,-1.76430710103686,0.86281231016106
"733",-1.1127568700654,0.427354012069448,0.588646369502589
"734",1.67452489052786,-0.75815928495256,-1.30832243343872
"735",-0.390991761988201,0.487996846756814,1.75066034247682
"736",1.29991754168258,0.869561695292454,-0.0953920753276955
"737",0.818376735516214,-1.61620579811326,0.604963773066626
"738",-2.25587308394879,0.518021472102511,2.49656136392409
"739",0.610832027123909,-0.281597041545686,-0.182807256585895
"740",2.68469839928395,1.02404247190405,1.06428766458659
"741",-0.068488971082014,0.350048713088647,-2.11396450193429
"742",2.00132005466581,1.32462435624774,0.743009439392351
"743",-0.639139992672401,0.691471956961232,0.203025781217873
"744",-0.616891341294972,0.272005230571368,-1.39672710121765
"745",1.78624868093027,0.111210686008961,-0.100459457692571
"746",-0.949209046985843,-1.03121226987961,1.34237006172313
